TestDataID,Rating
46360,2.189452648162842
46361,2.4514238834381104
46362,2.131908655166626
46363,2.239715337753296
46364,2.148688793182373
46365,2.4562571048736572
46366,2.4273672103881836
46367,2.14955997467041
46368,2.251138210296631
46369,2.09362530708313
46370,2.1315600872039795
46371,2.09362530708313
46372,2.150092601776123
46373,2.1286842823028564
46374,2.1200687885284424
46375,2.4340107440948486
46376,2.122955083847046
46377,2.1345059871673584
46378,2.3949968814849854
46379,2.144732713699341
46380,2.1734588146209717
46381,2.1348319053649902
46382,2.4116365909576416
46383,2.3044488430023193
46384,2.282118082046509
46385,2.1274282932281494
46386,2.3981940746307373
46387,2.254477024078369
46388,2.2317521572113037
46389,2.4247705936431885
46390,2.3981940746307373
46391,2.25250244140625
46392,2.2505362033843994
46393,2.234741687774658
46394,2.2868289947509766
46395,2.196066379547119
46396,2.326861619949341
46397,2.196066379547119
46398,2.3097169399261475
46399,2.305992603302002
46400,2.212235689163208
46401,2.326861619949341
46402,2.305992603302002
46403,2.305992603302002
46404,2.1894116401672363
46405,2.3135952949523926
46406,2.2001588344573975
46407,2.2713983058929443
46408,2.319237470626831
46409,2.2505362033843994
46410,2.2019877433776855
46411,2.296377658843994
46412,2.2216103076934814
46413,2.274773597717285
46414,2.176849603652954
46415,2.4116365909576416
46416,2.2868289947509766
46417,2.305992603302002
46418,2.162519931793213
46419,2.2162907123565674
46420,2.2371392250061035
46421,2.326861619949341
46422,2.365736246109009
46423,2.227684497833252
46424,2.2582881450653076
46425,2.365736246109009
46426,2.1987953186035156
46427,2.2371392250061035
46428,2.4871084690093994
46429,2.2294325828552246
46430,2.326861619949341
46431,2.2001588344573975
46432,2.208796739578247
46433,2.2868289947509766
46434,2.227684497833252
46435,2.2371392250061035
46436,2.1894116401672363
46437,2.279022693634033
46438,2.2098848819732666
46439,2.3239190578460693
46440,2.398458242416382
46441,2.305992603302002
46442,2.25250244140625
46443,2.2545769214630127
46444,2.2545769214630127
46445,2.2287299633026123
46446,2.2420732975006104
46447,2.326861619949341
46448,2.3177196979522705
46449,2.4046437740325928
46450,2.191542387008667
46451,2.206200122833252
46452,2.300122022628784
46453,2.4247705936431885
46454,2.3869800567626953
46455,2.327918291091919
46456,2.326861619949341
46457,2.162519931793213
46458,2.2208993434906006
46459,2.326861619949341
46460,2.2317521572113037
46461,2.4037487506866455
46462,2.2371392250061035
46463,2.187464714050293
46464,2.398458242416382
46465,2.04369854927063
46466,2.2460057735443115
46467,2.2162907123565674
46468,2.3816821575164795
46469,2.2713983058929443
46470,2.162519931793213
46471,2.2408947944641113
46472,2.2371392250061035
46473,2.162519931793213
46474,2.398458242416382
46475,2.398458242416382
46476,2.230710506439209
46477,2.2371392250061035
46478,2.243669271469116
46479,2.208655595779419
46480,2.24955153465271
46481,2.2868289947509766
46482,2.1920201778411865
46483,2.09362530708313
46484,2.1248538494110107
46485,2.1315600872039795
46486,2.2001888751983643
46487,2.09362530708313
46488,2.1286842823028564
46489,2.1200687885284424
46490,2.128788471221924
46491,2.304044485092163
46492,2.143341541290283
46493,2.122955083847046
46494,2.1248538494110107
46495,2.2001888751983643
46496,2.1345059871673584
46497,2.2226803302764893
46498,2.1200687885284424
46499,2.271275281906128
46500,2.4562571048736572
46501,2.164287567138672
46502,2.260148286819458
46503,2.2379989624023438
46504,2.239715337753296
46505,2.3826868534088135
46506,2.3532941341400146
46507,2.4273672103881836
46508,2.45078182220459
46509,2.164287567138672
46510,2.1624367237091064
46511,2.4273672103881836
46512,2.4273672103881836
46513,2.3461520671844482
46514,2.4531140327453613
46515,2.2475063800811768
46516,2.3523826599121094
46517,2.347407102584839
46518,2.376037359237671
46519,2.4431073665618896
46520,2.4419867992401123
46521,2.4431660175323486
46522,2.348534345626831
46523,2.140279531478882
46524,2.4663217067718506
46525,2.376037359237671
46526,2.2716474533081055
46527,2.4431660175323486
46528,2.1297454833984375
46529,2.1616928577423096
46530,2.3723108768463135
46531,2.382124662399292
46532,2.468195676803589
46533,2.4358556270599365
46534,2.4797203540802
46535,2.468195676803589
46536,2.376037359237671
46537,2.348534345626831
46538,2.3777072429656982
46539,2.254514694213867
46540,2.468195676803589
46541,2.254514694213867
46542,2.4431660175323486
46543,2.4431660175323486
46544,2.381566047668457
46545,2.4431660175323486
46546,2.4663217067718506
46547,2.400036573410034
46548,2.479870080947876
46549,2.348534345626831
46550,2.3777072429656982
46551,2.249305248260498
46552,2.4419867992401123
46553,2.4638850688934326
46554,2.467351198196411
46555,2.4865200519561768
46556,2.231729745864868
46557,2.4431660175323486
46558,2.4697864055633545
46559,2.256800651550293
46560,2.5050082206726074
46561,2.4419867992401123
46562,2.3777072429656982
46563,2.376037359237671
46564,2.1657118797302246
46565,2.4419867992401123
46566,2.4419867992401123
46567,2.256800651550293
46568,2.4358556270599365
46569,2.1715147495269775
46570,2.277341842651367
46571,2.4431660175323486
46572,2.365853786468506
46573,2.3482141494750977
46574,2.376037359237671
46575,2.24930739402771
46576,2.400036573410034
46577,2.254514694213867
46578,2.37034273147583
46579,2.1587038040161133
46580,2.22519588470459
46581,2.4265787601470947
46582,2.3666484355926514
46583,2.400036573410034
46584,2.4419867992401123
46585,2.213186740875244
46586,2.384227991104126
46587,2.1685445308685303
46588,2.3723108768463135
46589,2.381566047668457
46590,2.356917381286621
46591,2.391676187515259
46592,2.4704270362854004
46593,2.3777072429656982
46594,2.4419867992401123
46595,2.2716474533081055
46596,2.479870080947876
46597,2.4697864055633545
46598,2.4419867992401123
46599,2.1788675785064697
46600,2.3636581897735596
46601,2.4419867992401123
46602,2.4268136024475098
46603,2.467351198196411
46604,2.4419867992401123
46605,2.375215530395508
46606,2.4419867992401123
46607,2.4358556270599365
46608,2.256800651550293
46609,2.277341842651367
46610,2.3723108768463135
46611,2.4431660175323486
46612,2.155313491821289
46613,2.4419867992401123
46614,2.377241373062134
46615,2.269385576248169
46616,2.3557121753692627
46617,2.4419867992401123
46618,2.4419867992401123
46619,2.3754947185516357
46620,2.1715147495269775
46621,2.348534345626831
46622,2.4419867992401123
46623,2.375215530395508
46624,2.4663217067718506
46625,2.2660117149353027
46626,2.135585069656372
46627,2.4419867992401123
46628,2.377241373062134
46629,2.47387957572937
46630,2.161637544631958
46631,2.143519878387451
46632,2.249305248260498
46633,2.1756205558776855
46634,2.4358556270599365
46635,2.155313491821289
46636,2.1304233074188232
46637,2.2660117149353027
46638,2.381566047668457
46639,2.1481688022613525
46640,2.384227991104126
46641,2.3557121753692627
46642,2.382124662399292
46643,2.4431660175323486
46644,2.4419867992401123
46645,2.376037359237671
46646,2.467351198196411
46647,2.277341842651367
46648,2.3666484355926514
46649,2.175769805908203
46650,2.457716703414917
46651,2.467351198196411
46652,2.381566047668457
46653,2.3666484355926514
46654,2.3723108768463135
46655,2.4268136024475098
46656,2.366753339767456
46657,2.3557121753692627
46658,2.3777072429656982
46659,2.376037359237671
46660,2.511960983276367
46661,2.254514694213867
46662,2.376037359237671
46663,2.4358556270599365
46664,2.467351198196411
46665,2.3940672874450684
46666,2.1932828426361084
46667,2.376793146133423
46668,2.400036573410034
46669,2.4419867992401123
46670,2.468195676803589
46671,2.2413856983184814
46672,2.391676187515259
46673,2.259615659713745
46674,2.2413856983184814
46675,2.376037359237671
46676,2.381566047668457
46677,2.3723108768463135
46678,2.4431660175323486
46679,2.4663217067718506
46680,2.256800651550293
46681,2.4431073665618896
46682,2.391676187515259
46683,2.2827606201171875
46684,2.3557121753692627
46685,2.3940672874450684
46686,2.1587038040161133
46687,2.4431660175323486
46688,2.4431660175323486
46689,2.400036573410034
46690,2.381566047668457
46691,2.400036573410034
46692,2.463926315307617
46693,2.377241373062134
46694,2.3359570503234863
46695,2.4419867992401123
46696,2.1788675785064697
46697,2.3723108768463135
46698,2.1351873874664307
46699,2.186610460281372
46700,2.2520980834960938
46701,2.190814256668091
46702,2.36440110206604
46703,2.217816114425659
46704,2.226011037826538
46705,2.226011037826538
46706,2.2480216026306152
46707,2.1758766174316406
46708,2.4139702320098877
46709,2.2126991748809814
46710,2.2398617267608643
46711,2.2398645877838135
46712,2.318444013595581
46713,2.3461520671844482
46714,2.178419351577759
46715,2.318444013595581
46716,2.1418628692626953
46717,2.132159471511841
46718,2.251138210296631
46719,2.3523826599121094
46720,2.3499879837036133
46721,2.3523826599121094
46722,2.4139702320098877
46723,2.1262576580047607
46724,2.3826868534088135
46725,2.17327618598938
46726,2.164287567138672
46727,2.131908655166626
46728,2.3523826599121094
46729,2.3103935718536377
46730,2.4514238834381104
46731,2.131908655166626
46732,2.439399003982544
46733,2.1280274391174316
46734,2.3826868534088135
46735,2.3826868534088135
46736,2.4552013874053955
46737,2.1404614448547363
46738,2.3484675884246826
46739,2.2379989624023438
46740,2.239715337753296
46741,2.131908655166626
46742,2.2379989624023438
46743,2.2379989624023438
46744,2.250880241394043
46745,2.2713704109191895
46746,2.3523826599121094
46747,2.2398645877838135
46748,2.418419599533081
46749,2.4273672103881836
46750,2.443457841873169
46751,2.339569330215454
46752,2.260148286819458
46753,2.260148286819458
46754,2.1320979595184326
46755,2.2276499271392822
46756,2.2398645877838135
46757,2.3103935718536377
46758,2.1096348762512207
46759,2.2274303436279297
46760,2.2177913188934326
46761,2.2398645877838135
46762,2.2133235931396484
46763,2.131119728088379
46764,2.2398645877838135
46765,2.1396021842956543
46766,2.3662054538726807
46767,2.260148286819458
46768,2.1974925994873047
46769,2.2615082263946533
46770,2.3523826599121094
46771,2.164287567138672
46772,2.2379989624023438
46773,2.3523826599121094
46774,2.4273672103881836
46775,2.14955997467041
46776,2.2398617267608643
46777,2.260148286819458
46778,2.491323232650757
46779,2.1418628692626953
46780,2.239715337753296
46781,2.347407102584839
46782,2.1396021842956543
46783,2.347407102584839
46784,2.2264950275421143
46785,2.239715337753296
46786,2.231996774673462
46787,2.3484675884246826
46788,2.148688793182373
46789,2.1404614448547363
46790,2.347407102584839
46791,2.0972158908843994
46792,2.3103935718536377
46793,2.260148286819458
46794,2.131908655166626
46795,2.321749687194824
46796,2.251138210296631
46797,2.3080484867095947
46798,2.3826868534088135
46799,2.4273672103881836
46800,2.2475063800811768
46801,2.3127896785736084
46802,2.340214490890503
46803,2.260148286819458
46804,2.3523826599121094
46805,2.134070873260498
46806,2.22373628616333
46807,2.231996774673462
46808,2.239715337753296
46809,2.3589136600494385
46810,2.239715337753296
46811,2.2274303436279297
46812,2.3461520671844482
46813,2.2458438873291016
46814,2.2482521533966064
46815,2.4139702320098877
46816,2.343597888946533
46817,2.239715337753296
46818,2.164287567138672
46819,2.210521936416626
46820,2.3826868534088135
46821,2.260148286819458
46822,2.0972158908843994
46823,2.260148286819458
46824,2.4531140327453613
46825,2.3793163299560547
46826,2.3484675884246826
46827,2.239715337753296
46828,2.260148286819458
46829,2.3461520671844482
46830,2.3523826599121094
46831,2.2274303436279297
46832,2.2133235931396484
46833,2.278362989425659
46834,2.239715337753296
46835,2.231996774673462
46836,2.2484779357910156
46837,2.3532941341400146
46838,2.22373628616333
46839,2.260148286819458
46840,2.239715337753296
46841,2.3678605556488037
46842,2.418419599533081
46843,2.3575663566589355
46844,2.1280274391174316
46845,2.260148286819458
46846,2.3592231273651123
46847,2.2213966846466064
46848,2.2274303436279297
46849,2.260148286819458
46850,2.3826868534088135
46851,2.2398645877838135
46852,2.3678605556488037
46853,2.339569330215454
46854,2.164287567138672
46855,2.4122047424316406
46856,2.1396021842956543
46857,2.131119728088379
46858,2.1399431228637695
46859,2.252995252609253
46860,2.321749687194824
46861,2.2475063800811768
46862,2.2398617267608643
46863,2.3080484867095947
46864,2.1096348762512207
46865,2.3589136600494385
46866,2.321749687194824
46867,2.1280274391174316
46868,2.1351873874664307
46869,2.4273672103881836
46870,2.3080484867095947
46871,2.1571075916290283
46872,2.2010810375213623
46873,2.1694796085357666
46874,2.1404614448547363
46875,2.2475063800811768
46876,2.3328940868377686
46877,2.163503646850586
46878,2.1351873874664307
46879,2.2475063800811768
46880,2.260148286819458
46881,2.1889779567718506
46882,2.3569910526275635
46883,2.3484675884246826
46884,2.260148286819458
46885,2.260148286819458
46886,2.1342716217041016
46887,2.171825647354126
46888,2.321749687194824
46889,2.260148286819458
46890,2.1418628692626953
46891,2.2713704109191895
46892,2.340214490890503
46893,2.1320979595184326
46894,2.343597888946533
46895,2.260148286819458
46896,2.132159471511841
46897,2.418419599533081
46898,2.22373628616333
46899,2.3569910526275635
46900,2.1322710514068604
46901,2.3589136600494385
46902,2.1262576580047607
46903,2.2213966846466064
46904,2.4273672103881836
46905,2.260148286819458
46906,2.3532941341400146
46907,2.3143513202667236
46908,2.131228446960449
46909,2.1627280712127686
46910,2.239715337753296
46911,2.3461520671844482
46912,2.2398645877838135
46913,2.421163320541382
46914,2.353872060775757
46915,2.3535125255584717
46916,2.231996774673462
46917,2.3662054538726807
46918,2.22373628616333
46919,2.278362989425659
46920,2.3499879837036133
46921,2.15394926071167
46922,2.2398645877838135
46923,2.210521936416626
46924,2.2713704109191895
46925,2.260148286819458
46926,2.3523826599121094
46927,2.22373628616333
46928,2.318444013595581
46929,2.2213966846466064
46930,2.2070722579956055
46931,2.3523826599121094
46932,2.231996774673462
46933,2.231996774673462
46934,2.2274303436279297
46935,2.154245138168335
46936,2.1626076698303223
46937,2.1096348762512207
46938,2.251138210296631
46939,2.2274303436279297
46940,2.131908655166626
46941,2.1694796085357666
46942,2.3678605556488037
46943,2.3662054538726807
46944,2.2615082263946533
46945,2.15394926071167
46946,2.1322710514068604
46947,2.260148286819458
46948,2.3484675884246826
46949,2.3461520671844482
46950,2.3523826599121094
46951,2.1980457305908203
46952,2.1280274391174316
46953,2.1624367237091064
46954,2.3523826599121094
46955,2.163813829421997
46956,2.358227491378784
46957,2.3826868534088135
46958,2.3499879837036133
46959,2.2264950275421143
46960,2.353872060775757
46961,2.3523826599121094
46962,2.1464271545410156
46963,2.1096348762512207
46964,2.1461427211761475
46965,2.163813829421997
46966,2.140235185623169
46967,2.2213966846466064
46968,2.3826868534088135
46969,2.2484779357910156
46970,2.3523826599121094
46971,2.1105690002441406
46972,2.1571075916290283
46973,2.1096348762512207
46974,2.321749687194824
46975,2.1418628692626953
46976,2.260148286819458
46977,2.3461520671844482
46978,2.163813829421997
46979,2.1817033290863037
46980,2.3523826599121094
46981,2.3484675884246826
46982,2.1571075916290283
46983,2.3678605556488037
