TestDataID,Rating
47642,4.228356838226318
47643,3.790719509124756
47644,4.6886701583862305
47645,3.4243955612182617
47646,4.40804386138916
47647,4.446864128112793
47648,4.694664001464844
47649,4.167868614196777
47650,3.45274019241333
47651,3.9554200172424316
47652,3.8635947704315186
47653,3.757634162902832
47654,4.605868339538574
47655,3.817592144012451
47656,4.116402626037598
47657,3.91981840133667
47658,3.9281675815582275
47659,3.607807159423828
47660,3.3145065307617188
47661,4.353034019470215
47662,4.324451446533203
47663,3.679579257965088
47664,4.18751859664917
47665,3.373080253601074
47666,4.581896781921387
47667,3.4326186180114746
47668,3.850675582885742
47669,4.248284339904785
47670,3.8947815895080566
47671,2.8731343746185303
47672,3.966026544570923
47673,4.38367223739624
47674,4.5812530517578125
47675,4.529573440551758
47676,4.274991989135742
47677,4.611369609832764
47678,4.286035537719727
47679,4.048132419586182
47680,3.3786087036132812
47681,3.1218504905700684
47682,3.7105138301849365
47683,4.275949478149414
47684,3.513780355453491
47685,3.2756171226501465
47686,3.6597042083740234
47687,3.4211599826812744
47688,1.401808500289917
47689,3.557797431945801
47690,3.7653560638427734
47691,3.6634817123413086
47692,2.863579750061035
47693,2.9624719619750977
47694,3.523063898086548
47695,4.7137932777404785
47696,4.158487319946289
47697,3.534787654876709
47698,4.018955230712891
47699,3.700692892074585
47700,3.8175652027130127
47701,4.100467205047607
47702,3.8181004524230957
47703,3.6375699043273926
47704,2.477869987487793
47705,3.56856632232666
47706,3.8264803886413574
47707,3.9604499340057373
47708,5.118035316467285
47709,4.521557331085205
47710,3.850836753845215
47711,3.061368227005005
47712,3.2240805625915527
47713,3.906355142593384
47714,4.057473659515381
47715,2.9522507190704346
47716,4.760824203491211
47717,4.1356706619262695
47718,2.3241865634918213
47719,4.763502597808838
47720,4.148346900939941
47721,4.11104679107666
47722,3.290496349334717
47723,3.9978535175323486
47724,3.634011745452881
47725,3.7481229305267334
47726,4.653783798217773
47727,2.4140818119049072
47728,3.576669692993164
47729,3.388246536254883
47730,2.4514901638031006
47731,4.065208435058594
47732,1.4628088474273682
47733,2.7906851768493652
47734,3.704637289047241
47735,4.136224269866943
47736,4.71964168548584
47737,1.2128596305847168
47738,3.6433348655700684
47739,3.2522008419036865
47740,3.864670753479004
47741,2.9608607292175293
47742,4.599149703979492
47743,4.081287860870361
47744,4.319817543029785
47745,3.941105842590332
47746,4.440533638000488
47747,3.427696704864502
47748,4.184524059295654
47749,2.5098795890808105
47750,3.904646873474121
47751,3.680953025817871
47752,3.0715560913085938
47753,3.740659475326538
47754,3.4197120666503906
47755,3.028573513031006
47756,3.3056626319885254
47757,3.965740203857422
47758,2.777012586593628
47759,2.6963024139404297
47760,4.131814002990723
47761,3.821098804473877
47762,3.2989661693573
47763,3.137319803237915
47764,3.949202537536621
47765,4.197763442993164
47766,3.3777198791503906
47767,3.4055798053741455
47768,3.5936191082000732
47769,3.191885471343994
47770,4.180169105529785
47771,4.048302173614502
47772,3.7264888286590576
47773,3.5643811225891113
47774,3.320659637451172
47775,3.8467743396759033
47776,4.058359622955322
47777,3.1262142658233643
47778,4.951873779296875
47779,4.2129316329956055
47780,4.611238479614258
47781,4.032685279846191
47782,4.075366020202637
47783,4.212928295135498
47784,4.340409755706787
47785,3.644184112548828
47786,3.7580103874206543
47787,4.292126178741455
47788,4.574621200561523
47789,3.8352770805358887
47790,4.561067581176758
47791,3.5892739295959473
47792,4.729870796203613
47793,4.333617210388184
47794,3.9476161003112793
47795,3.0563504695892334
47796,3.6645126342773438
47797,4.2711029052734375
47798,2.6689019203186035
47799,3.5160281658172607
47800,4.360867500305176
47801,3.255690097808838
47802,3.997387647628784
47803,3.406956434249878
47804,3.1699962615966797
47805,3.644501209259033
47806,3.2582621574401855
47807,2.423729419708252
47808,3.2916040420532227
47809,2.955251693725586
47810,3.2499051094055176
47811,2.227107524871826
47812,3.221893548965454
47813,3.884136199951172
47814,3.6945748329162598
47815,3.1516332626342773
47816,3.374488353729248
47817,3.8550617694854736
47818,4.057036399841309
47819,3.1292691230773926
47820,2.565617084503174
47821,3.4493370056152344
47822,2.9965367317199707
47823,3.245671272277832
47824,3.1421055793762207
47825,4.136115074157715
47826,3.6470425128936768
47827,3.7541897296905518
47828,2.442155361175537
47829,3.2879228591918945
47830,2.7384018898010254
47831,4.115209102630615
47832,4.521669387817383
47833,3.2850708961486816
47834,3.178250551223755
47835,4.4763593673706055
47836,4.473470687866211
47837,4.396669864654541
47838,4.302987098693848
47839,3.400843381881714
47840,3.604814291000366
47841,3.657226085662842
47842,4.35260009765625
47843,3.334198474884033
47844,3.8803086280822754
47845,4.1629958152771
47846,4.271764755249023
47847,3.346649408340454
47848,3.511141538619995
47849,4.314333915710449
47850,3.462646007537842
47851,2.2843544483184814
47852,4.02973747253418
47853,3.7027294635772705
47854,4.188851833343506
47855,4.890501022338867
47856,3.3767623901367188
47857,4.021658897399902
47858,4.0609354972839355
47859,4.946137428283691
47860,4.779049396514893
47861,3.8576645851135254
47862,3.2883448600769043
47863,3.360355854034424
47864,4.035491466522217
47865,3.7620291709899902
47866,4.24327278137207
47867,1.18558669090271
47868,4.023294448852539
47869,3.1203994750976562
47870,3.103466749191284
47871,3.9211173057556152
47872,4.492495536804199
47873,3.2205686569213867
47874,4.475903511047363
47875,4.872298240661621
47876,3.2373714447021484
47877,4.127755641937256
47878,4.65817928314209
47879,3.7418694496154785
47880,4.17767333984375
47881,4.257749557495117
47882,4.43460750579834
47883,3.7851932048797607
47884,4.639902114868164
47885,3.170233964920044
47886,4.2108869552612305
47887,3.1949033737182617
47888,4.456579685211182
47889,2.308136463165283
47890,3.4374051094055176
47891,4.5653276443481445
47892,4.238376617431641
47893,3.9941864013671875
47894,3.981318473815918
47895,4.208010196685791
47896,2.4453320503234863
47897,5.00676965713501
47898,4.225039958953857
47899,4.708005905151367
47900,4.254701137542725
47901,3.8380534648895264
47902,3.945424795150757
47903,4.033290863037109
47904,4.705133438110352
47905,4.004979610443115
47906,4.515163898468018
47907,3.706477403640747
47908,5.317907333374023
47909,4.6152801513671875
47910,3.099970817565918
47911,4.257023811340332
47912,4.77489709854126
47913,3.519656181335449
47914,4.102696418762207
47915,3.813199281692505
47916,1.4823896884918213
47917,4.788937568664551
47918,2.827439308166504
47919,2.7335031032562256
47920,2.516791820526123
47921,4.207076072692871
47922,2.657557487487793
47923,4.803863525390625
47924,3.8570172786712646
47925,3.0189757347106934
47926,3.3317363262176514
47927,4.173920631408691
47928,3.8582262992858887
47929,2.44052791595459
47930,3.416942596435547
47931,3.881882429122925
47932,3.550684928894043
47933,3.629438638687134
47934,3.7764580249786377
47935,3.6682872772216797
47936,3.9831533432006836
47937,3.70271635055542
47938,3.9188694953918457
47939,3.1120975017547607
47940,3.8305559158325195
47941,3.1551871299743652
47942,3.131990909576416
47943,3.214515209197998
47944,3.9896254539489746
47945,3.9510064125061035
47946,3.820091724395752
47947,3.1034798622131348
47948,3.1213910579681396
47949,4.534911155700684
47950,3.9559264183044434
47951,4.2833709716796875
47952,3.187242031097412
47953,3.1742255687713623
47954,3.535804271697998
47955,3.903757333755493
47956,3.1429340839385986
47957,3.159553050994873
47958,3.4383645057678223
47959,3.1501946449279785
47960,3.3597636222839355
47961,2.368859052658081
47962,3.7727766036987305
47963,3.2446110248565674
47964,2.97959041595459
47965,2.901815414428711
47966,3.166578531265259
47967,3.6823649406433105
47968,2.954447031021118
47969,2.8598132133483887
47970,3.130497455596924
47971,3.777834892272949
47972,3.2714993953704834
47973,3.833895683288574
47974,3.6590826511383057
47975,3.2138235569000244
47976,2.8340539932250977
47977,3.291109085083008
47978,3.0960254669189453
47979,2.9217910766601562
47980,2.4974660873413086
47981,1.7973275184631348
47982,2.9696292877197266
47983,3.605076313018799
47984,3.6935572624206543
47985,3.886335611343384
47986,3.5635054111480713
47987,3.538269519805908
47988,3.7930705547332764
47989,3.234663486480713
47990,3.584740161895752
47991,3.6569035053253174
47992,3.5526366233825684
47993,3.280439615249634
47994,3.4976248741149902
47995,3.7833175659179688
47996,3.156391143798828
47997,2.4826440811157227
47998,3.358466148376465
47999,3.5457568168640137
48000,2.9559192657470703
48001,3.523813009262085
48002,3.928020477294922
48003,3.1467912197113037
48004,2.4452271461486816
48005,3.8650014400482178
48006,4.006400108337402
48007,3.400822162628174
48008,4.942907810211182
48009,2.5570425987243652
48010,3.567495346069336
48011,4.501349449157715
48012,1.9577767848968506
48013,1.9009889364242554
48014,3.101383686065674
48015,1.827146053314209
48016,3.5909972190856934
48017,4.831836223602295
48018,2.721191883087158
48019,2.0879411697387695
48020,2.539398193359375
48021,3.994459390640259
48022,3.9224748611450195
48023,2.951720714569092
48024,4.787169456481934
48025,2.9000844955444336
48026,4.470041275024414
48027,4.680110454559326
48028,4.814125061035156
48029,4.341269493103027
48030,3.6195662021636963
48031,4.079238414764404
48032,3.6380176544189453
48033,4.7505316734313965
48034,3.5083889961242676
48035,3.9164822101593018
48036,4.759450912475586
48037,4.149706840515137
48038,3.9675652980804443
48039,4.355551242828369
48040,4.603318691253662
48041,4.867079734802246
48042,4.347551345825195
48043,3.7671878337860107
48044,4.038296222686768
48045,4.630634784698486
48046,2.9632835388183594
48047,3.5588836669921875
48048,4.096459865570068
48049,3.8910393714904785
48050,3.749359130859375
48051,3.5989084243774414
48052,4.467188835144043
48053,3.6002142429351807
48054,2.4577832221984863
48055,3.6115097999572754
48056,3.8270838260650635
48057,3.4790987968444824
48058,4.338653564453125
48059,3.38362979888916
48060,3.22491455078125
48061,3.59782075881958
48062,3.566739082336426
48063,2.518217086791992
48064,3.0502851009368896
48065,3.467404365539551
48066,3.2318592071533203
48067,3.368129253387451
48068,3.310676336288452
48069,4.574311256408691
48070,3.7983288764953613
48071,4.140417098999023
48072,3.7337732315063477
48073,4.192625999450684
48074,3.473278760910034
48075,3.207237720489502
48076,3.6002655029296875
48077,3.4207558631896973
48078,3.695671796798706
48079,4.200326919555664
48080,4.517022132873535
48081,3.0375356674194336
48082,4.589705467224121
48083,2.7603142261505127
48084,4.086087226867676
48085,2.15609073638916
48086,2.5520436763763428
48087,4.121410369873047
48088,3.229928731918335
48089,3.102609872817993
48090,1.9256991147994995
48091,3.716123342514038
48092,2.738893747329712
48093,3.8479673862457275
48094,1.7461304664611816
48095,3.0564026832580566
48096,3.036449432373047
48097,3.431231737136841
48098,3.7612252235412598
48099,2.9267196655273438
48100,3.0349063873291016
48101,3.4167518615722656
48102,3.106431484222412
48103,2.8253138065338135
48104,2.7844200134277344
48105,4.824492931365967
48106,3.175989866256714
48107,4.781156539916992
48108,2.465958833694458
48109,4.677952766418457
48110,4.127552509307861
48111,4.6879777908325195
48112,4.537170886993408
48113,4.994410514831543
48114,4.8125104904174805
48115,4.839810371398926
48116,4.825017929077148
48117,4.930262088775635
48118,5.096168518066406
48119,4.092191696166992
48120,4.7672834396362305
48121,4.366112232208252
48122,4.877655982971191
48123,4.156756401062012
48124,4.284169673919678
48125,4.692936897277832
48126,5.055203437805176
48127,3.4126832485198975
48128,4.581341743469238
48129,4.1800432205200195
48130,4.3627610206604
48131,4.979955673217773
48132,5.025503635406494
48133,3.6772098541259766
48134,4.139344692230225
48135,4.027695655822754
48136,4.518040657043457
48137,4.437701225280762
48138,4.711514472961426
48139,3.217599391937256
48140,4.240967750549316
48141,4.7786102294921875
48142,4.453676700592041
48143,4.100991725921631
48144,4.177454948425293
48145,3.6614198684692383
48146,2.335904359817505
48147,4.595393657684326
48148,4.052112579345703
48149,4.655050754547119
48150,4.6208343505859375
48151,3.2148029804229736
48152,4.16515588760376
48153,4.0033674240112305
48154,4.692587852478027
48155,3.975527286529541
48156,4.785042762756348
48157,4.349085807800293
48158,4.644469738006592
48159,3.884385108947754
48160,3.9710001945495605
48161,3.33200740814209
48162,4.772350788116455
48163,3.4058432579040527
48164,2.6421234607696533
48165,3.3645856380462646
48166,2.045663833618164
48167,1.5546177625656128
48168,3.0282039642333984
48169,3.246215343475342
48170,3.3789002895355225
48171,2.913884401321411
48172,3.6019229888916016
48173,2.7519376277923584
48174,3.16692852973938
48175,3.196617603302002
48176,1.5508829355239868
48177,2.1036860942840576
48178,2.477966785430908
48179,2.1713857650756836
48180,3.6237406730651855
48181,1.9665718078613281
48182,2.186284065246582
48183,3.0683960914611816
48184,3.352095127105713
48185,3.1874608993530273
48186,3.0838775634765625
48187,2.9928531646728516
48188,2.356285333633423
48189,3.894871234893799
48190,1.2331123352050781
48191,2.944373607635498
48192,1.6195400953292847
48193,3.1354575157165527
48194,1.7580325603485107
48195,2.785351276397705
48196,1.826427936553955
48197,2.6644415855407715
48198,2.872668743133545
48199,2.2659337520599365
48200,1.772369384765625
48201,2.9252378940582275
48202,2.3157248497009277
48203,2.8228092193603516
48204,2.9173834323883057
48205,3.0148725509643555
48206,3.1210689544677734
48207,3.345878839492798
48208,4.229594707489014
48209,2.013108968734741
48210,1.779237985610962
48211,3.0672121047973633
48212,3.2424774169921875
48213,2.830751895904541
48214,3.900141716003418
48215,3.933320999145508
48216,3.4015920162200928
48217,4.009710311889648
48218,4.487320899963379
48219,3.819988250732422
48220,3.558220386505127
48221,3.347315788269043
48222,3.6661226749420166
48223,3.786254405975342
48224,4.238203048706055
48225,3.8889505863189697
48226,3.6663107872009277
48227,3.453123092651367
48228,3.573394298553467
48229,3.60331392288208
48230,3.789048671722412
48231,3.8321549892425537
48232,3.3531436920166016
48233,3.8096866607666016
48234,3.494220733642578
48235,3.8695874214172363
48236,3.712156057357788
48237,3.361196756362915
48238,4.28182315826416
48239,3.308851957321167
48240,4.725712776184082
48241,3.909522771835327
48242,4.463801383972168
48243,4.480643272399902
48244,4.553253650665283
48245,2.124441146850586
48246,3.3450236320495605
48247,2.5592691898345947
48248,3.471839427947998
48249,4.294219017028809
48250,2.928593635559082
48251,3.825906276702881
48252,3.3130297660827637
48253,4.229550361633301
48254,4.134652137756348
48255,4.3910136222839355
48256,4.518792152404785
48257,3.9556496143341064
48258,4.6825385093688965
48259,3.9510817527770996
48260,4.569856643676758
48261,2.2809243202209473
48262,4.778226852416992
48263,4.952422142028809
