TestDataID,Rating
41747,3.8533053398132324
41748,3.5134496688842773
41749,3.0158333778381348
41750,3.4154365062713623
41751,2.7327301502227783
41752,3.020120859146118
41753,2.216216564178467
41754,2.346301317214966
41755,3.500880002975464
41756,2.389038562774658
41757,2.9105565547943115
41758,3.2005603313446045
41759,2.840257167816162
41760,3.3009815216064453
41761,3.701164722442627
41762,3.883105516433716
41763,3.410936117172241
41764,3.630929470062256
41765,2.9290363788604736
41766,4.196879863739014
41767,3.420809030532837
41768,3.0921754837036133
41769,2.2909867763519287
41770,3.039849042892456
41771,3.6570591926574707
41772,2.789278507232666
41773,2.362802505493164
41774,2.9122111797332764
41775,1.5831974744796753
41776,3.2472434043884277
41777,3.734510660171509
41778,3.458613395690918
41779,3.1922340393066406
41780,3.3625752925872803
41781,3.4772849082946777
41782,3.2827236652374268
41783,3.8391401767730713
41784,4.48476505279541
41785,3.9238314628601074
41786,3.3036396503448486
41787,3.6323704719543457
41788,3.5609841346740723
41789,2.2440783977508545
41790,3.4811856746673584
41791,4.118009090423584
41792,5.3866987228393555
41793,4.715174198150635
41794,4.62260627746582
41795,4.237371444702148
41796,4.319934368133545
41797,4.964951992034912
41798,5.145540714263916
41799,5.143246650695801
41800,4.827329635620117
41801,5.047000408172607
41802,4.8123393058776855
41803,2.710827350616455
41804,3.190035343170166
41805,2.4345901012420654
41806,2.5932650566101074
41807,3.0964505672454834
41808,2.4070074558258057
41809,3.8776602745056152
41810,3.228400230407715
41811,1.8171913623809814
41812,4.126066207885742
41813,3.917572259902954
41814,3.669727325439453
41815,3.536353588104248
41816,2.081679105758667
41817,3.8276801109313965
41818,4.033294200897217
41819,1.9456992149353027
41820,4.489385604858398
41821,4.339255332946777
41822,3.0802206993103027
41823,2.496748924255371
41824,4.128232002258301
41825,3.7605843544006348
41826,3.642268419265747
41827,3.9015374183654785
41828,3.4670586585998535
41829,2.7250020503997803
41830,3.789752960205078
41831,3.5786783695220947
41832,2.3975112438201904
41833,3.9500930309295654
41834,2.3358280658721924
41835,3.701500415802002
41836,2.182192802429199
41837,3.9094321727752686
41838,3.932270050048828
41839,3.462489366531372
41840,4.087615966796875
41841,3.5483689308166504
41842,3.77181339263916
41843,2.972691535949707
41844,4.455941677093506
41845,3.8474090099334717
41846,4.506386756896973
41847,3.721038341522217
41848,4.419676780700684
41849,3.9595425128936768
41850,3.789766788482666
41851,4.225640773773193
41852,1.9771714210510254
41853,3.0829057693481445
41854,3.4221274852752686
41855,3.6803629398345947
41856,2.6296520233154297
41857,2.307147264480591
41858,3.373051404953003
41859,3.575556993484497
41860,2.4071574211120605
41861,2.743560552597046
41862,1.759609341621399
41863,3.5922951698303223
41864,4.041421413421631
41865,4.2994842529296875
41866,2.5606846809387207
41867,4.095157146453857
41868,2.9627394676208496
41869,3.6927223205566406
41870,3.212693214416504
41871,4.018832206726074
41872,3.2728891372680664
41873,2.9272940158843994
41874,3.653181791305542
41875,4.283493518829346
41876,3.459425926208496
41877,4.363766670227051
41878,2.8455071449279785
41879,3.2463293075561523
41880,3.498573064804077
41881,4.396529197692871
41882,3.2975008487701416
41883,3.6155078411102295
41884,3.346403121948242
41885,3.3651018142700195
41886,3.162623167037964
41887,3.1951045989990234
41888,3.6390182971954346
41889,4.12484884262085
41890,3.4625344276428223
41891,3.651381731033325
41892,2.8814303874969482
41893,3.743452310562134
41894,4.0630388259887695
41895,3.4764721393585205
41896,2.6451165676116943
41897,2.4112870693206787
41898,3.4120986461639404
41899,3.4961647987365723
41900,4.5566935539245605
41901,3.2698094844818115
41902,4.079624176025391
41903,4.333932876586914
41904,3.0507590770721436
41905,2.5273351669311523
41906,3.6629738807678223
41907,2.8207144737243652
41908,2.647321939468384
41909,2.9062318801879883
41910,3.480494260787964
41911,3.4311368465423584
41912,2.8768625259399414
41913,3.003974676132202
41914,2.4585766792297363
41915,3.831543207168579
41916,3.5153439044952393
41917,4.006572723388672
41918,2.1158182621002197
41919,3.0101120471954346
41920,3.0177814960479736
41921,2.327927350997925
41922,2.705700397491455
41923,3.3223276138305664
41924,3.1209640502929688
41925,3.9942169189453125
41926,2.1627161502838135
41927,2.7752373218536377
41928,3.869168281555176
41929,3.058276891708374
41930,3.588756799697876
41931,3.1175241470336914
41932,4.303476810455322
41933,4.103900909423828
41934,3.2495574951171875
41935,4.024899959564209
41936,4.227970123291016
41937,4.470087051391602
41938,4.179806709289551
41939,4.483816623687744
41940,4.574760437011719
41941,4.0885210037231445
41942,4.8192877769470215
41943,4.605864524841309
41944,5.110893726348877
41945,2.351494312286377
41946,4.804208278656006
41947,4.1606597900390625
41948,3.9124069213867188
41949,3.0849790573120117
41950,4.019955158233643
41951,2.8797309398651123
41952,4.960399627685547
41953,4.297266960144043
41954,4.605327129364014
41955,3.55924129486084
41956,4.172654151916504
41957,3.9446420669555664
41958,4.65885066986084
41959,2.6878015995025635
41960,4.715129375457764
41961,4.3027496337890625
41962,3.8237552642822266
41963,4.126310348510742
41964,3.550783395767212
41965,3.758941650390625
41966,4.613656997680664
41967,4.273898601531982
41968,4.08964204788208
41969,4.564456939697266
41970,4.541754722595215
41971,3.7440950870513916
41972,3.771852731704712
41973,4.346942901611328
41974,4.803009033203125
41975,3.769105911254883
41976,3.846205472946167
41977,3.1297831535339355
41978,4.716915130615234
41979,2.979872226715088
41980,4.030754566192627
41981,4.329701900482178
41982,3.808941125869751
41983,1.7636855840682983
41984,3.25057315826416
41985,3.045215129852295
41986,4.061922073364258
41987,3.32735276222229
41988,3.631254196166992
41989,3.9186220169067383
41990,4.133011341094971
41991,3.6696760654449463
41992,4.460984706878662
41993,4.117249965667725
41994,4.286015033721924
41995,4.089212417602539
41996,2.8089661598205566
41997,3.8910248279571533
41998,3.843358278274536
41999,4.149859428405762
42000,5.084554672241211
42001,3.1579172611236572
42002,4.545135498046875
42003,3.3472282886505127
42004,4.196298599243164
42005,2.50069260597229
42006,4.246823310852051
42007,4.44752311706543
42008,4.044952869415283
42009,4.706416130065918
42010,4.33234977722168
42011,3.7676610946655273
42012,3.9196200370788574
42013,3.0149831771850586
42014,3.097583293914795
42015,3.6205902099609375
42016,3.8110060691833496
42017,3.3302154541015625
42018,3.6630048751831055
42019,3.4219298362731934
42020,4.138319969177246
42021,3.5522661209106445
42022,3.7573788166046143
42023,1.5594831705093384
42024,3.774977445602417
42025,3.499396562576294
42026,3.7728378772735596
42027,4.043522834777832
42028,4.3947529792785645
42029,4.502536296844482
42030,4.935864448547363
42031,3.4608609676361084
42032,4.744905471801758
42033,4.304603576660156
42034,4.834165096282959
42035,4.690135955810547
42036,4.193960189819336
42037,4.928698539733887
42038,4.46132755279541
42039,3.878349781036377
42040,3.8835976123809814
42041,4.277504920959473
42042,3.7414560317993164
42043,4.3850226402282715
42044,4.116279602050781
42045,4.536688804626465
42046,4.694782257080078
42047,4.388396263122559
42048,3.19588041305542
42049,4.279865741729736
42050,4.943428993225098
42051,4.13546895980835
42052,3.7830848693847656
42053,4.071996212005615
42054,3.6142988204956055
42055,4.274430751800537
42056,3.617875814437866
42057,3.20562481880188
42058,3.7756707668304443
42059,2.852557420730591
42060,3.1317644119262695
42061,3.785271406173706
42062,4.131107807159424
42063,3.8078229427337646
42064,4.4664812088012695
42065,3.6116902828216553
42066,4.14894962310791
42067,3.463817596435547
42068,3.9918620586395264
42069,3.880439043045044
42070,3.588404893875122
42071,3.9745290279388428
42072,3.5830962657928467
42073,3.335803270339966
42074,4.2772040367126465
42075,5.165515422821045
42076,4.688687801361084
42077,4.884981155395508
42078,4.161853790283203
42079,4.932162761688232
42080,2.4779441356658936
42081,3.5688931941986084
42082,4.335989475250244
42083,3.661501169204712
42084,3.5379130840301514
42085,3.8600950241088867
42086,3.7961556911468506
42087,3.8498783111572266
42088,3.7788240909576416
42089,3.9231631755828857
42090,3.376617431640625
42091,4.337144374847412
42092,4.88084602355957
42093,4.5527520179748535
42094,4.692409038543701
42095,3.1172375679016113
42096,5.608249187469482
42097,4.340212345123291
42098,3.9299826622009277
42099,3.5714375972747803
42100,3.689232587814331
42101,3.2000796794891357
42102,3.382295846939087
42103,3.091139793395996
42104,3.505035638809204
42105,3.4340083599090576
42106,4.48618745803833
42107,4.251274108886719
42108,4.402874946594238
42109,4.571073055267334
42110,3.5861871242523193
42111,4.214035987854004
42112,3.4210352897644043
42113,3.073044538497925
42114,4.806617736816406
42115,3.820035696029663
42116,4.837148189544678
42117,4.356500625610352
42118,4.596622467041016
42119,3.044468641281128
42120,3.0099527835845947
42121,4.181990146636963
42122,3.202573299407959
42123,4.2071332931518555
42124,3.6268110275268555
42125,4.4360175132751465
42126,3.6167004108428955
42127,4.485485076904297
42128,3.685619354248047
42129,3.219097375869751
42130,4.102054119110107
42131,4.264162063598633
42132,4.679076671600342
42133,3.378108501434326
42134,4.238512992858887
42135,3.034008264541626
42136,3.4297521114349365
42137,4.753908634185791
42138,3.7495718002319336
42139,4.365654945373535
42140,2.4630613327026367
42141,4.3487162590026855
42142,4.290943145751953
42143,4.885627269744873
42144,3.669764757156372
42145,3.983279228210449
42146,3.629547119140625
42147,4.312674045562744
42148,4.067984104156494
42149,4.113397121429443
42150,4.116747856140137
42151,2.477975606918335
42152,4.191941738128662
42153,3.913330078125
42154,3.7090964317321777
42155,3.4737343788146973
42156,3.8158836364746094
42157,2.9430270195007324
42158,3.4051523208618164
42159,3.9889917373657227
42160,3.433014154434204
42161,3.5284764766693115
42162,3.583064317703247
42163,4.392390251159668
42164,4.413029193878174
42165,3.284308910369873
42166,3.247377395629883
42167,3.7879762649536133
42168,3.071634292602539
42169,3.992255687713623
42170,4.050164699554443
42171,2.979194402694702
42172,3.504265785217285
42173,3.6390628814697266
42174,3.703810930252075
42175,3.504967451095581
42176,3.371304988861084
42177,3.5630123615264893
42178,2.872157573699951
42179,3.1909749507904053
42180,2.745729923248291
42181,3.3896851539611816
42182,4.087616920471191
42183,4.682808876037598
42184,4.6557135581970215
42185,3.910019874572754
42186,4.0496721267700195
42187,3.5123980045318604
42188,3.7570528984069824
42189,4.265147686004639
42190,3.8068325519561768
42191,3.194533109664917
42192,3.888080358505249
42193,5.039872646331787
42194,3.579008102416992
42195,3.669243812561035
42196,4.0960917472839355
42197,3.603379249572754
42198,3.1832878589630127
42199,3.80110502243042
42200,4.384521484375
42201,3.2737483978271484
42202,3.9131975173950195
42203,4.0804033279418945
42204,4.636786460876465
42205,3.375385046005249
42206,3.4024736881256104
42207,3.4292807579040527
42208,4.042065620422363
42209,2.9076876640319824
42210,3.543739080429077
42211,4.732538223266602
42212,3.7370357513427734
42213,3.456092119216919
42214,3.380497694015503
42215,4.237656593322754
42216,3.059839963912964
42217,3.455343246459961
42218,3.768411159515381
42219,3.7283143997192383
42220,4.359522819519043
42221,3.7328224182128906
42222,3.7674827575683594
42223,3.7940993309020996
42224,3.9342222213745117
42225,4.405254364013672
42226,3.376741886138916
42227,3.587736129760742
42228,3.5140540599823
42229,3.4370903968811035
42230,3.8877882957458496
42231,2.845252752304077
42232,3.8236889839172363
42233,4.024402141571045
42234,3.4213078022003174
42235,3.661668539047241
42236,4.5481414794921875
42237,4.620066165924072
42238,3.765185594558716
42239,4.467124938964844
42240,3.3238463401794434
42241,2.7970616817474365
42242,2.5561575889587402
42243,3.9517335891723633
42244,1.4263874292373657
42245,2.5900025367736816
42246,3.341233968734741
42247,3.847499132156372
42248,3.676450490951538
42249,0.7440311312675476
42250,3.7982969284057617
42251,2.5681066513061523
42252,3.557527542114258
42253,4.62295389175415
42254,3.2542147636413574
42255,3.041698932647705
42256,0.992220401763916
42257,2.375425338745117
42258,3.127324104309082
42259,3.2545480728149414
42260,3.7569620609283447
42261,2.3617312908172607
42262,2.67130708694458
42263,2.994112730026245
42264,3.702803373336792
42265,3.7002885341644287
42266,2.87404727935791
42267,4.731095790863037
42268,1.6829296350479126
42269,3.803311586380005
42270,2.0216333866119385
42271,2.037642240524292
42272,3.444110870361328
42273,2.455411195755005
42274,4.084871768951416
42275,3.075990915298462
42276,2.9782705307006836
42277,3.5274505615234375
42278,2.04191517829895
42279,2.69919753074646
42280,1.6637177467346191
42281,1.4033153057098389
42282,4.476858139038086
42283,3.805579423904419
42284,3.1232056617736816
42285,3.609586477279663
42286,3.8899006843566895
42287,3.161405563354492
42288,3.118943929672241
42289,3.2921600341796875
42290,3.6472396850585938
42291,1.637521743774414
42292,4.355527400970459
42293,4.233946800231934
42294,4.091573238372803
42295,3.1514766216278076
42296,3.510838508605957
42297,2.3854901790618896
